Signal Rank,Ticker,Short Name,Sector,Industry,Combined Score,Fundamental Score,Technical Score,Fundamental Grade,Technical Grade,Primary Signal,Signals,Radar Category,Signal Confidence,Signal Count,Risk Flags,Risk Flag Count,Signal Quality Value,Signal Fallen Angel,Signal Recovery,Signal Deep Value Reversal,Signal Quality Momentum,Value Score,Quality Score,Growth Score,Stability Score,Price,MA50,MA200,Price vs MA50,Price vs MA200,RSI14,Stoch K,Stoch D,Stoch Bullish Cross,Stoch Bearish Cross,Momentum 3M,Momentum 6M,52W High,52W Drawdown,Volume,Volume 20D Avg,Volume Ratio,Technical State,Trend State,RSI State,Stochastic State,Drawdown State,Forward PER,PBR,PSR,EV/EBITDA,FCF Yield,ROE,ROA,Operating Margin,Profit Margin,Revenue CAGR,Revenue Growth,Earnings Growth,Debt/Equity,Free Cash Flow,Operating Cash Flow,Data Quality,Technical Data Quality,Failed Reason,Technical Failed Reason,Fundamental Rank,Market Cap,Fundamental Percentile,Sector Fundamental Rank,Quality Value Signal,Revenue CAGR Years Used,Revenue CAGR Method,PBR Percentile,Forward PER Percentile,PSR Percentile,EV/EBITDA Percentile,FCF Yield Percentile,ROE Percentile,ROA Percentile,Operating Margin Percentile,Profit Margin Percentile,Debt/Equity Raw,Growth CAGR Raw,Growth Earnings Raw,Growth Revenue Raw,Stability Debt Raw,Stability History Raw,Daily Return,Trend Score,Momentum Score,RSI Score,Stochastic Score,Volume Score,Technical Rank
,CBRE,CBRE Group Inc,Real Estate,Real Estate Services,52.02,50.72,53.33,C,C,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,17.29,14.93,8.0,10.5,139.5,144.89160095214845,146.39945049285888,-0.0372112732326636,-0.0471275709685495,42.44843594586373,16.67894127556835,13.31687673923292,False,False,0.0604332707245494,0.047218624496008,174.27000427246094,-0.1995180089517877,4456500.0,1697230.0,2.6257490145708005,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,OVERSOLD,CORRECTION,15.448536,4.8495197,0.9308463,22.936,0.0402481325339895,0.15798001,0.02585,0.03608,0.029760001,0.0956752109291536,0.155,-0.042,1.17789,1637624960.0,1360999936.0,OK,OK,,,338,40688222208.0,33.0,22,,3.0,Yearly,0.1785714285714285,0.9666666666666668,1.0,0.2580645161290322,0.4516129032258064,0.8928571428571429,0.4838709677419355,0.032258064516129,0.0967741935483871,117.789,4.5,0.0,3.5,3.0,1.5,0.0012919370249699,0.0,14.0,12.0,12.0,10.0,286
,FICO,Fair Isaac Corporation,Technology,Software - Application,52.01,75.12,28.89,B+,F,NONE,,NONE,NONE,0,BELOW_MA200|DEEP_PRICE_COLLAPSE,2,False,False,False,False,False,16.32,28.44,16.3,14.06,949.6799926757812,1119.4319946289063,1268.8663458251954,-0.1516411919326981,-0.2515523831170999,36.4484635946665,23.667160683082663,29.310282257249707,False,False,-0.1338829622135108,-0.1468612207447587,1998.010009765625,-0.5246870696172424,823300.0,379715.0,2.168205101194317,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,BEARISH,DEEP_CRASH,18.552761,-5.1942186,8.891343,21.08,0.0363880294780962,,0.39981,0.53787,0.3405,0.1306838755794808,0.257,0.412,,774413504.0,1001548992.0,PARTIAL,OK,,,13,21282095104.0,97.61,5,,3.0,Yearly,,0.4487179487179487,0.3291139240506329,0.4615384615384615,0.5641025641025641,,0.9743589743589745,0.9493670886075948,0.8734177215189873,,6.3,6.0,4.0,0.0,1.5,-0.0171996226090694,0.0,3.0,10.0,7.0,6.0,449
,TEL,TE Connectivity plc,Technology,Electronic Components,51.95,62.78,41.11,C+,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,23.45,15.14,10.7,13.5,205.4199981689453,206.20736083984372,213.9158115386963,-0.0038183053587013,-0.0397156867865007,49.57339058404951,40.31671051692034,35.42111806245961,False,False,-0.0524623202868175,0.0434962537348129,250.6089662670049,-0.1803166453745878,4228700.0,2149085.0,1.9676746150105744,STRONG_DOWNTREND,STRONG_DOWNTREND,NEUTRAL,BULLISH,CORRECTION,16.427252,4.6395974,3.1806142,13.349,0.0380252796879523,0.23290001,0.09691,0.20775,0.15609,0.0196943477791231,0.138,0.192,0.43441,2336875008.0,4417999872.0,OK,OK,,,98,61455826944.0,80.72,24,,3.0,Yearly,0.7027027027027027,0.5512820512820513,0.7721518987341772,0.7692307692307693,0.5897435897435898,0.4594594594594595,0.5641025641025641,0.4177215189873418,0.4177215189873418,43.441,2.7,5.0,3.0,6.0,1.5,-0.0057115580818476,0.0,9.0,12.0,10.0,6.0,376
,NFLX,"Netflix, Inc.",Communication Services,Entertainment,51.86,65.93,37.78,B-,D,NONE,,NONE,NONE,0,BELOW_MA200|WEAK_6M_MOMENTUM|DEEP_PRICE_COLLAPSE,3,False,False,False,False,False,12.13,28.0,13.3,12.5,71.79000091552734,75.71719970703126,85.48174976348876,-0.0518666671073312,-0.1601716025449152,36.281859979844256,12.453673619087857,10.60787067435849,True,False,-0.0722408443565008,-0.2174623655198595,124.86000061035156,-0.425036035843367,114273800.0,30868255.0,3.701984449720271,RECOVERY,STRONG_DOWNTREND,BEARISH,OVERSOLD,DEEP_CRASH,20.256954,10.689132,6.662887,22.395,0.0787726458236193,0.49541,0.16084999,0.33381,0.28219,0.1263971837136066,0.134,0.111,0.55236,25387552768.0,11970833408.0,OK,OK,,,58,322288943104.0,88.67,3,,3.0,Yearly,0.1578947368421052,0.4,0.25,0.3,0.7,1.0,0.95,0.85,0.85,55.236,6.3,4.0,3.0,5.0,1.5,-0.0467400976919131,0.0,3.0,10.0,15.0,6.0,396
,VRSK,"Verisk Analytics, Inc.",Industrials,Consulting Services,51.8,65.81,37.78,B-,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,16.86,29.38,5.5,14.06,175.41000366210938,188.83248840332035,191.50098190307617,-0.0710814375995637,-0.0840255652010748,41.49755067981954,16.09047917096961,25.833267436777067,False,False,0.0119688826481176,-0.1255889855126259,250.8282581120674,-0.300676865587696,3185200.0,1210715.0,2.6308421056978726,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,BEARISH,DEEP_DRAWDOWN,20.261606,-19.768877,7.3616223,17.811,0.0457224229593051,,0.18958001,0.45106998,0.28237,0.0716028813751701,0.044,-0.034,,1055550016.0,1503200000.0,PARTIAL,OK,,,62,23086047232.0,87.87,8,,3.0,Yearly,,0.4788732394366197,0.0422535211267605,0.4428571428571428,0.7571428571428571,,0.9714285714285714,0.9859154929577464,0.971830985915493,,4.5,0.0,1.0,0.0,1.5,-0.0060629651594145,0.0,9.0,12.0,7.0,6.0,396
,VTR,"Ventas, Inc.",Real Estate,REIT - Healthcare Facilities,51.69,37.81,65.56,D,B,NONE,,NONE,NONE,0,,0,False,False,False,False,False,8.49,6.52,10.3,12.5,86.69000244140625,92.44239959716796,84.97776454925537,-0.0622268264435872,0.0201492461143575,31.85919414762921,2.0527770661732543,5.72358545649438,False,False,0.0686000838506284,0.0257960445944585,101.5999984741211,-0.1467519316598476,13554400.0,3463595.0,3.913390566737739,UPTREND,UPTREND,BEARISH,OVERSOLD,CORRECTION,113.911385,3.1510205,7.1911716,24.967,0.0322108337455062,0.02012,0.02169,0.14807999,0.04093,0.1221043634176659,0.217,-0.067,0.8492799999999999,1486853504.0,1801400064.0,OK,OK,,,466,46160044032.0,7.55,31,,3.0,Yearly,0.3214285714285714,0.0666666666666666,0.5483870967741935,0.1935483870967742,0.2580645161290322,0.1071428571428571,0.2903225806451613,0.1290322580645161,0.1290322580645161,84.928,6.3,0.0,4.0,5.0,1.5,-0.0116291945469531,22.0,14.0,10.0,7.0,6.0,220
,PHM,"PulteGroup, Inc.",Consumer Cyclical,Residential Construction,51.63,59.93,43.33,C,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,25.74,16.99,2.7,14.5,117.26000213623048,126.10725494384764,124.54836292266846,-0.070156572764641,-0.0585183186306776,37.96416763212834,21.19979849683337,23.90022268258254,False,False,-0.0743785850169508,-0.0007114228489487,143.5727542889882,-0.1832712082669565,5171500.0,1501365.0,3.444532142417067,DOWNTREND,DOWNTREND,BEARISH,BEARISH,CORRECTION,10.530215,1.7054353,1.3730001,8.465,0.0478766319762104,0.14901,0.092080005,0.15685001,0.1162,0.0265538662962443,-0.096,-0.182,0.19065,1078512896.0,1626317952.0,OK,OK,,,143,22526916608.0,71.77,13,,3.0,Yearly,0.75,0.8545454545454545,0.5636363636363636,0.8181818181818182,0.5272727272727272,0.3863636363636363,0.6,0.6363636363636364,0.6181818181818182,19.065,2.7,0.0,0.0,7.0,1.5,-0.0132951384243387,10.0,6.0,10.0,7.0,6.0,349
,OTIS,Otis Worldwide Corporation,Industrials,Specialty Industrial Machinery,51.59,68.73,34.44,B-,F,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,27.31,18.66,8.7,14.06,68.5199966430664,71.50948608398437,78.32726528167724,-0.0418054946920881,-0.1252088733513463,40.78270739935247,21.836166748703192,27.233869611524412,False,False,-0.0591602533642077,-0.1355727843227843,93.42917374884082,-0.2666102685734547,12917800.0,4364845.0,2.959509444207068,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,BEARISH,MAJOR_DRAWDOWN,15.202851,-4.576462,1.7640837,13.118,0.0546014381721152,,0.14249,0.15133001,0.10167,0.0178502203199479,0.073,0.13,,1436249984.0,1871000064.0,PARTIAL,OK,,,34,26304251904.0,93.44,2,,3.0,Yearly,,0.7887323943661971,0.7605633802816901,0.7428571428571429,0.8285714285714286,,0.8857142857142857,0.380281690140845,0.3943661971830985,,2.7,4.0,2.0,0.0,1.5,-0.002620091894784,0.0,6.0,12.0,7.0,6.0,408
,WBD,"Warner Bros. Discovery, Inc. - ",Communication Services,Entertainment,51.48,37.39,65.56,D,B,NONE,,NONE,NONE,0,,0,False,False,False,False,False,17.54,4.65,2.7,12.5,27.799999237060547,27.37200012207031,27.50435002326965,0.0156363843738673,0.0107491801675285,46.57955085122154,5.6603298275288125,20.35283975868617,False,False,0.0610686422721151,0.0061527354852524,30.0,-0.0733333587646484,41177900.0,18563595.0,2.2182071953196565,UPTREND,NEUTRAL,NEUTRAL,BEARISH,NORMAL,400.57144,2.1416023,1.9465628,12.854,0.2299765065943161,-0.08786,0.01708,0.05105,-0.08769,0.0331793709721504,-0.112,-0.906,0.94199,16167374848.0,3423000064.0,OK,OK,,,468,70300114944.0,7.16,19,,3.0,Yearly,0.5789473684210527,0.05,0.45,0.5,1.0,0.1052631578947368,0.1,0.1,0.05,94.199,2.7,0.0,0.0,5.0,1.5,-0.0155807555815782,20.0,14.0,12.0,7.0,6.0,220
,L,Loews Corporation,Financial Services,Insurance - Property & Casualty,51.45,52.89,50.0,C,C,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,21.22,7.67,10.5,13.5,107.7699966430664,112.59428085327148,108.81287521362304,-0.0428466186172625,-0.0095841468071609,34.64437909600122,18.36223543220628,27.39926658583863,False,False,0.0051305985416043,0.0212277958815227,120.94220559296402,-0.1089132522870405,2546600.0,896465.0,2.8407132459159032,DOWNTREND,DOWNTREND,BEARISH,BEARISH,CORRECTION,37.513794,1.1633055,1.18967,7.938,0.0567453933632826,0.09313,0.01909,0.14533,0.09024,0.0896173166127398,0.039,0.156,0.44609,1262000000.0,2575000064.0,OK,OK,,,304,22239690752.0,39.76,44,,3.0,Yearly,0.9206349206349206,0.015625,0.921875,0.7837837837837838,0.475,0.1904761904761904,0.390625,0.09375,0.09375,44.609,4.5,5.0,1.0,6.0,1.5,-0.0054448501657612,10.0,12.0,10.0,7.0,6.0,308
,CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,Restaurants,51.33,43.77,58.89,D,C+,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,5.24,22.74,8.3,7.5,33.43000030517578,35.08580001831055,34.9839500617981,-0.04719287324988,-0.0444189336503542,38.24997293590639,9.405939347548015,3.7534602154137926,True,False,0.0289319353077159,0.0148755828444231,42.81999969482422,-0.219290038686839,22516500.0,12765755.0,1.7638204712529733,RECOVERY,DOWNTREND,BEARISH,OVERSOLD,MAJOR_DRAWDOWN,26.417765,20.864553,3.6871395,22.219,0.0243726240934737,0.49560001,0.13075,0.16108,0.114250004,0.1136408299076578,0.093,-0.013,2.4635,1116464384.0,2327526912.0,OK,OK,,,428,45808132096.0,15.11,49,,3.0,Yearly,0.0909090909090909,0.1272727272727272,0.2181818181818181,0.1272727272727272,0.2727272727272727,0.8409090909090909,0.7636363636363637,0.6545454545454545,0.6,246.35,6.3,0.0,2.0,0.0,1.5,-0.0023872879846137,10.0,12.0,10.0,15.0,6.0,265
,MOS,Mosaic Company (The),Basic Materials,Agricultural Inputs,51.3,37.05,65.56,D,B,NONE,,NONE,NONE,0,,0,False,False,False,False,False,23.77,3.77,0.0,9.5,24.479999542236328,23.28881992340088,24.14520037651062,0.0511481312815913,0.0138660752656836,51.08240801604637,35.79715376306063,48.205590774956725,False,False,0.078044466813345,-0.0481603961683965,35.67955236960744,-0.3138927504289857,11772300.0,8273085.0,1.422963743271101,UPTREND,NEUTRAL,NEUTRAL,BEARISH,DEEP_DRAWDOWN,16.089165,0.69851923,0.65380937,8.125,-0.0931936098972533,-0.05073,0.01239,-0.00117,-0.05213,-0.1426545439066701,-0.06,,0.52249,-746275008.0,444000000.0,OK,OK,,,469,8007791616.0,6.96,20,,3.0,Yearly,1.0,0.4545454545454545,0.8636363636363636,0.9090909090909092,0.0454545454545454,0.2272727272727272,0.0909090909090909,0.0454545454545454,0.1363636363636363,52.249,0.0,0.0,0.0,5.0,1.5,-0.0358408770889187,20.0,11.0,15.0,7.0,6.0,220
,KMX,CarMax Inc,Consumer Cyclical,Auto & Truck Dealerships,51.25,23.61,78.89,D,B+,NONE,,NONE,NONE,0,,0,False,False,False,False,False,14.26,2.85,2.0,4.5,57.209999084472656,59.30640007019043,47.34765005111694,-0.0353486467436336,0.2082964840432044,38.53686407586128,11.33430096368978,8.511293760526444,True,False,0.0661572725895516,0.3499291562669362,65.27999877929688,-0.123621321166194,4206800.0,1710070.0,2.4600162566444648,RECOVERY,UPTREND,BEARISH,OVERSOLD,CORRECTION,19.997,1.4222099,0.3086084,26.568,-0.0183864137843144,0.03588,0.01556,0.03425,0.00789,-0.0446789398488246,0.055,-0.052,3.07787,-159998368.0,1501892992.0,OK,OK,,,487,8701988864.0,3.38,55,,3.0,Yearly,0.8409090909090909,0.2545454545454545,0.9818181818181818,0.0545454545454545,0.0727272727272727,0.1590909090909091,0.0363636363636363,0.0909090909090909,0.0909090909090909,307.787,0.0,0.0,2.0,0.0,1.5,-0.0200411435806153,22.0,18.0,10.0,15.0,6.0,102
,PPG,"PPG Industries, Inc.",Basic Materials,Specialty Chemicals,51.22,59.11,43.33,C,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,22.18,19.73,4.7,12.5,104.5199966430664,112.78160232543944,110.59399406433106,-0.0732531327098331,-0.0549215847809193,33.66942397262794,8.324864839744086,10.64792873951069,False,False,-0.1106126012450967,0.0759885134857056,130.99345556073013,-0.2020975689536666,4135900.0,1566730.0,2.6398294537029354,DOWNTREND,DOWNTREND,BEARISH,OVERSOLD,MAJOR_DRAWDOWN,12.178032,2.777778,1.4282107,10.919,0.047100223167485,0.19297001,0.060489997,0.14016,0.09573,0.0055411614505045,0.072,-0.015,0.86938,1104625024.0,2164000000.0,OK,OK,,,156,23452649472.0,69.18,6,,3.0,Yearly,0.4545454545454545,0.7727272727272727,0.7272727272727273,0.6818181818181818,0.6363636363636364,0.8181818181818182,0.6363636363636364,0.3636363636363636,0.6363636363636364,86.938,2.7,0.0,2.0,5.0,1.5,-0.0088193488107187,10.0,6.0,10.0,7.0,6.0,349
,SBAC,SBA Communications Corporation,Real Estate,REIT - Specialty,51.16,67.87,34.44,B-,F,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,21.22,28.89,3.7,14.06,178.58999633789062,182.75382568359376,190.15848258972167,-0.0227838149495818,-0.0608360252684112,41.37046239662538,1.9435587329558337,5.429184966355414,False,False,-0.0377153349089576,-0.0075216393088141,221.5827745185124,-0.1940258139381221,1849500.0,919870.0,2.010610194918847,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,OVERSOLD,CORRECTION,22.661211,-4.2498055,6.85432,18.894,0.0382217010698203,,0.08406,0.52165,0.34512,0.0224875662570063,0.023,-0.105,,752056384.0,1284317952.0,PARTIAL,OK,,,40,19676162048.0,92.25,3,,3.0,Yearly,,0.8666666666666667,0.6129032258064516,0.4838709677419355,0.4193548387096774,,1.0,0.967741935483871,0.8709677419354839,,2.7,0.0,1.0,0.0,1.5,-0.0140231241453628,0.0,6.0,12.0,7.0,6.0,408
,APD,"Air Products and Chemicals, Inc",Basic Materials,Specialty Chemicals,51.16,30.11,72.22,D,B,NONE,,NONE,NONE,0,,0,False,False,False,False,False,8.0,13.18,1.43,7.5,284.17999267578125,299.04959899902343,281.919695892334,-0.049722876649939,0.0080175199405381,33.560751529134066,9.0213557838309,8.933645176421676,True,False,0.0204679660304638,0.0126277106275882,314.8699951171875,-0.0974688059114179,2524900.0,1101535.0,2.2921650242615987,UPTREND,UPTREND,BEARISH,OVERSOLD,NORMAL,20.186522,4.6743226,5.149676,18.245,-0.0230749398954333,0.00023,0.047319997,0.25536,-0.00375,-0.0176692319250892,0.046,,1.1009099999999998,-1497500032.0,4570800128.0,OK,OK,,,482,64897245184.0,4.37,22,,3.0,Yearly,0.2272727272727272,0.3636363636363636,0.1818181818181818,0.1818181818181818,0.1363636363636363,0.3181818181818182,0.5454545454545454,0.7272727272727273,0.2727272727272727,110.091,0.0,0.0,1.0,3.0,1.5,-0.0067803805204584,22.0,12.0,10.0,15.0,6.0,156
,D,"Dominion Energy, Inc.",Utilities,Utilities - Regulated Electric,51.09,42.19,60.0,D,C+,NONE,,NONE,NONE,0,,0,False,False,False,False,False,15.42,12.77,8.0,6.0,63.58000183105469,67.34740325927734,63.07638704299927,-0.0559398172149077,0.0079842047343661,34.56290480878262,5.000061708379661,11.274532353329482,False,False,-0.0612144523415458,0.063018502528789,72.25999245305763,-0.1201216652166375,9223300.0,4717725.0,1.95503129156532,UPTREND,UPTREND,BEARISH,OVERSOLD,CORRECTION,16.868437,2.0277252,3.1241398,13.898,-0.1621926577589771,0.08281,0.03041,0.29219,0.13984999,0.0579873138963582,0.176,-0.58,1.60459,-9181124608.0,5389000192.0,OK,OK,,,439,56606289920.0,12.92,19,,3.0,Yearly,0.6129032258064516,0.4838709677419355,0.3870967741935484,0.3870967741935484,0.1935483870967742,0.064516129032258,0.5483870967741935,0.8709677419354839,0.5483870967741935,160.459,4.5,0.0,3.5,1.5,1.5,-0.0110436937993755,22.0,9.0,10.0,7.0,6.0,258
,COO,"The Cooper Companies, Inc.",Healthcare,Medical Instruments & Supplies,50.9,65.12,36.67,B-,D,NONE,,NONE,NONE,0,BELOW_MA200|WEAK_6M_MOMENTUM,2,False,False,False,False,False,27.49,12.63,11.5,13.5,55.290000915527344,69.94560005187988,72.54294994354248,-0.2095285353972547,-0.2378308166602333,25.60250837377994,21.336003494460225,17.31356880690963,True,False,-0.1611288447354055,-0.2180737995841867,89.83000183105469,-0.3845040655847642,8794200.0,4229990.0,2.079012007120584,RECOVERY,STRONG_DOWNTREND,OVERSOLD,BULLISH,DEEP_DRAWDOWN,11.485486,1.2305409,2.4195218,13.839,0.0529348917711383,0.06838,0.02735,0.20822,0.1346,0.0734620313976186,0.006,3.571,0.33634,542649984.0,1033299968.0,OK,OK,,,67,10251272192.0,86.88,9,,3.0,Yearly,1.0,0.847457627118644,0.6333333333333333,0.576271186440678,0.7,0.2909090909090909,0.1333333333333333,0.6166666666666667,0.6166666666666667,33.634,4.5,6.0,1.0,6.0,1.5,0.0280773925344854,0.0,0.0,8.0,15.0,10.0,402
,AMT,American Tower Corporation (REI,Real Estate,REIT - Specialty,50.76,58.19,43.33,C,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,14.64,26.35,9.7,7.5,173.97999572753906,172.8216000366211,175.40248329162597,0.006702840910352,-0.0081098484889855,47.74037400647728,27.88101558777483,44.44444444444448,False,False,-0.0117580646880771,-0.0293517180085708,194.22598947213817,-0.1042393646680502,3651800.0,2200170.0,1.6597808351172865,DOWNTREND,DOWNTREND,NEUTRAL,BEARISH,CORRECTION,25.370756,22.278593,7.574007,18.826,0.0352356373841709,0.33914003,0.04893,0.45411,0.31083,0.0334029599844374,0.047,1.385,4.38721,2920012544.0,5774900224.0,OK,OK,,,173,82871001088.0,65.81,11,,3.0,Yearly,0.0357142857142857,0.8333333333333334,0.4516129032258064,0.5161290322580645,0.3548387096774194,0.9642857142857144,0.9032258064516128,0.7741935483870968,0.7419354838709677,438.721,2.7,6.0,1.0,0.0,1.5,-0.009112689866897,8.0,6.0,12.0,7.0,6.0,349
,WMB,"Williams Companies, Inc. (The)",Energy,Oil & Gas Midstream,50.73,34.78,66.67,D,B,NONE,,NONE,NONE,0,,0,False,False,False,False,False,2.37,17.21,10.7,4.5,72.05000305175781,72.5706248474121,69.7258084487915,-0.0071740018326831,0.0333333475032171,47.43870812006926,34.077531666393334,26.900575659203355,False,False,-0.0074778591741847,-0.0128390924892155,78.91988016916913,-0.0870487525156571,19558200.0,8514135.0,2.297144689390056,UPTREND,UPTREND,NEUTRAL,BULLISH,NORMAL,27.979523,6.772964,7.231011,17.334,-0.0170215265953451,0.21503,0.05032,0.39540002,0.24937001,0.0290893642817418,0.078,0.512,2.00371,-1516749952.0,5993999872.0,OK,OK,,,471,89107750912.0,6.56,19,,3.0,Yearly,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.0526315789473684,0.0526315789473684,0.6842105263157895,0.2631578947368421,0.7368421052631579,0.8421052631578947,200.371,2.7,6.0,2.0,0.0,1.5,0.0033422295129341,22.0,6.0,12.0,10.0,10.0,216
,TYL,"Tyler Technologies, Inc.",Technology,Software - Application,50.66,50.2,51.11,C,C,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,17.36,7.85,11.5,13.5,337.5,332.0132025146484,352.1004002380371,0.016525841273163,-0.0414665823389195,45.89108918327848,6.911452888142104,14.116420068691175,False,False,0.2100677479064916,-0.0359071244643274,540.6199951171875,-0.3757167639964153,2185400.0,1031550.0,2.118559449372304,DOWNTREND,DOWNTREND,NEUTRAL,OVERSOLD,DEEP_DRAWDOWN,21.930685,4.537087,5.6746287,31.127,0.0431144052848058,0.09731,0.04176,0.14741,0.13361,0.080249519176704,0.082,0.155,0.47906,594435648.0,730747008.0,OK,OK,,,346,13787402240.0,31.41,61,,3.0,Yearly,0.7297297297297297,0.3461538461538461,0.4810126582278481,0.2692307692307692,0.6153846153846154,0.1756756756756756,0.1538461538461538,0.2278481012658227,0.3544303797468354,47.906,4.5,5.0,2.0,6.0,1.5,-0.0119155875426599,8.0,13.0,12.0,7.0,6.0,298
,HAS,"Hasbro, Inc.",Consumer Cyclical,Leisure,50.45,54.24,46.67,C,C,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,15.05,26.68,5.0,7.5,87.56999969482422,90.5573245239258,88.84614128112793,-0.0329882187311342,-0.0143635004053325,36.003299122823094,7.115172223883646,13.359571032507446,False,False,0.041150383878552,-0.0263828925991451,104.5995204648241,-0.1628068722908414,3855200.0,1480545.0,2.6039059940765057,DOWNTREND,DOWNTREND,BEARISH,OVERSOLD,CORRECTION,14.027593,18.33734,2.5961576,11.872,0.0532986443225594,1.5956,0.13079001,0.22157,0.15968001,-0.0706306857489308,0.162,,5.310420000000001,688150016.0,1288199936.0,OK,OK,,,278,12911210496.0,44.93,32,,3.0,Yearly,0.1363636363636363,0.6,0.3090909090909091,0.5454545454545454,0.6,0.9772727272727272,0.7818181818181819,0.8909090909090909,0.8,531.042,0.0,0.0,3.5,0.0,1.5,-0.013406967246123,10.0,9.0,10.0,7.0,6.0,327
,KIM,Kimco Realty Corporation (HC),Real Estate,REIT - Retail,50.44,59.76,41.11,C,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,26.16,15.6,5.5,12.5,22.530000686645508,24.27862991333008,22.675824375152587,-0.0720233898258193,-0.0064307998727872,25.30079423440769,9.036226946671276,11.044226312421088,False,False,-0.0649362276733923,-0.0018875247189436,26.33804276760008,-0.1445833357685582,9203900.0,5782150.0,1.5917781448077273,OVERSOLD,DOWNTREND,OVERSOLD,OVERSOLD,CORRECTION,26.352274,1.5141029,7.112324,17.918,0.0560237524521887,0.05806,0.023740001,0.36565,0.27759,0.0739671581633505,0.049,-0.058,0.84993,871483392.0,1179106048.0,OK,OK,,,146,15555605504.0,71.17,10,,3.0,Yearly,0.8928571428571429,0.7666666666666667,0.5806451612903226,0.6129032258064516,0.7419354838709677,0.3571428571428571,0.3870967741935484,0.6774193548387096,0.6451612903225806,84.993,4.5,0.0,1.0,5.0,1.5,-0.001772220147078,10.0,6.0,8.0,7.0,6.0,376
,ED,"Consolidated Edison, Inc.",Utilities,Utilities - Regulated Electric,50.31,55.07,45.56,C,C,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,28.06,8.81,10.7,7.5,105.43000030517578,108.2488510131836,106.09670291900636,-0.0260404676966456,-0.0062839145372832,42.4475600760812,10.539920881948571,24.59301797251983,False,False,-0.0006140700805038,-0.0403343813857556,114.32684766889426,-0.0778194058974225,3423800.0,2011800.0,1.701859031712894,DOWNTREND,DOWNTREND,BEARISH,BEARISH,NORMAL,16.403976,1.5315561,2.2257876,10.747,-0.0214588018739335,0.08962,0.03237,0.16540001,0.12533,0.0258723897022303,0.132,0.221,1.10113,-844875008.0,3955000064.0,OK,OK,,,249,39371956224.0,50.7,4,,3.0,Yearly,0.9032258064516128,0.5806451612903226,0.7096774193548387,0.9032258064516128,0.8387096774193549,0.1612903225806451,0.6451612903225806,0.1612903225806451,0.3870967741935484,110.113,2.7,5.0,3.0,3.0,1.5,-0.0154090539565192,10.0,6.0,12.0,7.0,6.0,336
,HRL,Hormel Foods Corporation,Consumer Defensive,Packaged Foods,50.31,50.63,50.0,C,C,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,26.27,9.86,0.0,14.5,20.82999992370605,23.67873989105225,22.95785026550293,-0.1203079209642687,-0.0926850866779211,30.03744722009371,19.89793733772932,15.916631126133858,False,False,-0.1274936840492263,-0.0442597399415052,26.43000030517578,-0.2118804508819124,10086900.0,5917980.0,1.7044498291646812,DOWNTREND,DOWNTREND,BEARISH,OVERSOLD,MAJOR_DRAWDOWN,13.240813,1.4433062,0.93198305,8.693,0.0549039174208842,0.042930003,0.04634,0.11057,0.028210001,-0.0095254322872891,-0.029,-0.051,0.04244,621551616.0,1091657984.0,OK,OK,,,340,11320715264.0,32.6,21,,3.0,Yearly,0.8823529411764706,0.6388888888888888,0.7222222222222222,0.8333333333333334,0.5833333333333334,0.2058823529411764,0.25,0.3888888888888889,0.3333333333333333,4.244,0.0,0.0,0.0,7.0,1.5,0.003371854241448,10.0,3.0,10.0,12.0,10.0,308
